,date,pred,true
290631,2023-08-01 17:00:00,9306.158,8941.08
290632,2023-08-01 18:00:00,10405.8,10009.51
290633,2023-08-01 19:00:00,10226.52,9937.65
290634,2023-08-01 20:00:00,9830.795,9635.4
290635,2023-08-01 21:00:00,9388.303,9281.02
290636,2023-08-01 22:00:00,8825.892,8778.97
290637,2023-08-01 23:00:00,8488.925,8389.56
290638,2023-08-02 00:00:00,8219.11,8181.6
290639,2023-08-02 01:00:00,7931.9087,7964.15
290640,2023-08-01 03:00:00,6786.4277,6800.28
290641,2023-08-01 04:00:00,6757.672,6664.34
290642,2023-08-01 05:00:00,7055.4175,6928.35
290643,2023-08-01 06:00:00,8071.4644,7858.79
290644,2023-08-01 07:00:00,9554.798,9353.61
290645,2023-08-01 08:00:00,9666.826,9296.65
290646,2023-08-01 09:00:00,8575.293,8060.3
290647,2023-08-01 10:00:00,7527.493,6943.3
290648,2023-08-01 11:00:00,6688.18,6235.04
290649,2023-08-01 12:00:00,6315.5474,5739.57
290650,2023-08-01 13:00:00,6234.0723,5788.86
290651,2023-08-01 14:00:00,6456.9316,6090.44
290652,2023-08-01 15:00:00,7035.0474,6686.86
290653,2023-08-01 16:00:00,8039.114,7665.98
290654,2023-08-01 17:00:00,9325.946,8941.08
290655,2023-08-01 18:00:00,10400.104,10009.51
290656,2023-08-01 19:00:00,10232.361,9937.65
290657,2023-08-01 20:00:00,9883.095,9635.4
290658,2023-08-01 21:00:00,9434.98,9281.02
290659,2023-08-01 22:00:00,8884.419,8778.97
290660,2023-08-01 23:00:00,8539.947,8389.56
290661,2023-08-02 00:00:00,8277.549,8181.6
290662,2023-08-02 01:00:00,7992.985,7964.15
290663,2023-08-02 02:00:00,7483.7607,7452.2
290664,2023-08-01 04:00:00,6728.6562,6664.34
290665,2023-08-01 05:00:00,6996.197,6928.35
290666,2023-08-01 06:00:00,7990.3535,7858.79
290667,2023-08-01 07:00:00,9504.63,9353.61
290668,2023-08-01 08:00:00,9690.171,9296.65
290669,2023-08-01 09:00:00,8610.426,8060.3
290670,2023-08-01 10:00:00,7567.7896,6943.3
290671,2023-08-01 11:00:00,6701.1226,6235.04
290672,2023-08-01 12:00:00,6281.5537,5739.57
290673,2023-08-01 13:00:00,6182.1973,5788.86
290674,2023-08-01 14:00:00,6422.8057,6090.44
290675,2023-08-01 15:00:00,6999.7876,6686.86
290676,2023-08-01 16:00:00,7979.5767,7665.98
290677,2023-08-01 17:00:00,9256.838,8941.08
290678,2023-08-01 18:00:00,10350.947,10009.51
290679,2023-08-01 19:00:00,10174.384,9937.65
290680,2023-08-01 20:00:00,9808.082,9635.4
290681,2023-08-01 21:00:00,9374.151,9281.02
290682,2023-08-01 22:00:00,8815.722,8778.97
290683,2023-08-01 23:00:00,8504.488,8389.56
290684,2023-08-02 00:00:00,8224.377,8181.6
290685,2023-08-02 01:00:00,7959.2285,7964.15
290686,2023-08-02 02:00:00,7473.821,7452.2
290687,2023-08-02 03:00:00,7101.5376,6993.26
290688,2023-08-01 05:00:00,6888.694,6928.35
290689,2023-08-01 06:00:00,7819.227,7858.79
290690,2023-08-01 07:00:00,9320.282,9353.61
290691,2023-08-01 08:00:00,9455.436,9296.65
290692,2023-08-01 09:00:00,8374.798,8060.3
290693,2023-08-01 10:00:00,7351.57,6943.3
290694,2023-08-01 11:00:00,6496.9873,6235.04
290695,2023-08-01 12:00:00,6090.3267,5739.57
290696,2023-08-01 13:00:00,6013.181,5788.86
290697,2023-08-01 14:00:00,6268.5396,6090.44
290698,2023-08-01 15:00:00,6824.1055,6686.86
290699,2023-08-01 16:00:00,7759.425,7665.98
290700,2023-08-01 17:00:00,8997.347,8941.08
290701,2023-08-01 18:00:00,10068.414,10009.51
290702,2023-08-01 19:00:00,9923.097,9937.65
290703,2023-08-01 20:00:00,9553.512,9635.4
290704,2023-08-01 21:00:00,9127.121,9281.02
290705,2023-08-01 22:00:00,8606.833,8778.97
290706,2023-08-01 23:00:00,8312.004,8389.56
290707,2023-08-02 00:00:00,8058.4404,8181.6
290708,2023-08-02 01:00:00,7794.1113,7964.15
290709,2023-08-02 02:00:00,7346.785,7452.2
290710,2023-08-02 03:00:00,6977.2026,6993.26
290711,2023-08-02 04:00:00,6885.108,6863.49
290712,2023-08-01 06:00:00,7784.6895,7858.79
290713,2023-08-01 07:00:00,9217.804,9353.61
290714,2023-08-01 08:00:00,9328.962,9296.65
290715,2023-08-01 09:00:00,8263.987,8060.3
290716,2023-08-01 10:00:00,7289.2607,6943.3
290717,2023-08-01 11:00:00,6447.201,6235.04
290718,2023-08-01 12:00:00,6038.425,5739.57
290719,2023-08-01 13:00:00,5963.1235,5788.86
290720,2023-08-01 14:00:00,6168.11,6090.44
290721,2023-08-01 15:00:00,6735.8555,6686.86
290722,2023-08-01 16:00:00,7668.154,7665.98
290723,2023-08-01 17:00:00,8908.23,8941.08
290724,2023-08-01 18:00:00,10006.072,10009.51
290725,2023-08-01 19:00:00,9862.642,9937.65
290726,2023-08-01 20:00:00,9507.652,9635.4
290727,2023-08-01 21:00:00,9099.472,9281.02
290728,2023-08-01 22:00:00,8580.732,8778.97
290729,2023-08-01 23:00:00,8285.501,8389.56
290730,2023-08-02 00:00:00,8043.462,8181.6
290731,2023-08-02 01:00:00,7791.8623,7964.15
290732,2023-08-02 02:00:00,7342.446,7452.2
290733,2023-08-02 03:00:00,6971.9175,6993.26
290734,2023-08-02 04:00:00,6902.5923,6863.49
290735,2023-08-02 05:00:00,7126.1064,7027.74
290736,2023-08-01 07:00:00,9296.523,9353.61
290737,2023-08-01 08:00:00,9414.822,9296.65
290738,2023-08-01 09:00:00,8316.087,8060.3
290739,2023-08-01 10:00:00,7363.1313,6943.3
290740,2023-08-01 11:00:00,6520.7104,6235.04
290741,2023-08-01 12:00:00,6098.302,5739.57
290742,2023-08-01 13:00:00,6006.292,5788.86
290743,2023-08-01 14:00:00,6210.625,6090.44
290744,2023-08-01 15:00:00,6770.446,6686.86
290745,2023-08-01 16:00:00,7726.9844,7665.98
290746,2023-08-01 17:00:00,9000.179,8941.08
290747,2023-08-01 18:00:00,10101.9,10009.51
290748,2023-08-01 19:00:00,9944.767,9937.65
290749,2023-08-01 20:00:00,9570.753,9635.4
290750,2023-08-01 21:00:00,9151.936,9281.02
290751,2023-08-01 22:00:00,8644.09,8778.97
290752,2023-08-01 23:00:00,8369.856,8389.56
290753,2023-08-02 00:00:00,8138.64,8181.6
290754,2023-08-02 01:00:00,7875.752,7964.15
290755,2023-08-02 02:00:00,7420.4863,7452.2
290756,2023-08-02 03:00:00,7077.545,6993.26
290757,2023-08-02 04:00:00,7007.0425,6863.49
290758,2023-08-02 05:00:00,7258.575,7027.74
290759,2023-08-02 06:00:00,8274.86,8035.61
290760,2023-08-01 08:00:00,9509.338,9296.65
290761,2023-08-01 09:00:00,8487.47,8060.3
290762,2023-08-01 10:00:00,7509.8267,6943.3
290763,2023-08-01 11:00:00,6688.152,6235.04
290764,2023-08-01 12:00:00,6269.243,5739.57
290765,2023-08-01 13:00:00,6187.971,5788.86
290766,2023-08-01 14:00:00,6402.503,6090.44
290767,2023-08-01 15:00:00,6941.524,6686.86
290768,2023-08-01 16:00:00,7880.324,7665.98
290769,2023-08-01 17:00:00,9146.008,8941.08
290770,2023-08-01 18:00:00,10238.388,10009.51
290771,2023-08-01 19:00:00,10092.578,9937.65
290772,2023-08-01 20:00:00,9736.418,9635.4
290773,2023-08-01 21:00:00,9318.111,9281.02
290774,2023-08-01 22:00:00,8790.443,8778.97
290775,2023-08-01 23:00:00,8480.898,8389.56
290776,2023-08-02 00:00:00,8219.156,8181.6
290777,2023-08-02 01:00:00,7958.0127,7964.15
290778,2023-08-02 02:00:00,7515.8,7452.2
290779,2023-08-02 03:00:00,7145.301,6993.26
290780,2023-08-02 04:00:00,7060.4443,6863.49
290781,2023-08-02 05:00:00,7291.706,7027.74
290782,2023-08-02 06:00:00,8311.781,8035.61
290783,2023-08-02 07:00:00,9932.427,9350.91
290784,2023-08-01 09:00:00,8138.3413,8060.3
290785,2023-08-01 10:00:00,7219.6006,6943.3
290786,2023-08-01 11:00:00,6462.852,6235.04
290787,2023-08-01 12:00:00,6119.1465,5739.57
290788,2023-08-01 13:00:00,6036.06,5788.86
290789,2023-08-01 14:00:00,6257.2256,6090.44
290790,2023-08-01 15:00:00,6841.8237,6686.86
290791,2023-08-01 16:00:00,7779.0923,7665.98
290792,2023-08-01 17:00:00,9046.918,8941.08
290793,2023-08-01 18:00:00,10119.871,10009.51
290794,2023-08-01 19:00:00,9985.38,9937.65
290795,2023-08-01 20:00:00,9596.842,9635.4
290796,2023-08-01 21:00:00,9145.546,9281.02
290797,2023-08-01 22:00:00,8627.898,8778.97
290798,2023-08-01 23:00:00,8336.793,8389.56
290799,2023-08-02 00:00:00,8084.5425,8181.6
290800,2023-08-02 01:00:00,7827.5117,7964.15
290801,2023-08-02 02:00:00,7370.83,7452.2
290802,2023-08-02 03:00:00,7003.813,6993.26
290803,2023-08-02 04:00:00,6905.7827,6863.49
290804,2023-08-02 05:00:00,7158.6274,7027.74
290805,2023-08-02 06:00:00,8146.111,8035.61
290806,2023-08-02 07:00:00,9716.99,9350.91
290807,2023-08-02 08:00:00,9794.699,9548.46
290808,2023-08-01 10:00:00,7025.0205,6943.3
290809,2023-08-01 11:00:00,6276.607,6235.04
290810,2023-08-01 12:00:00,5902.9995,5739.57
290811,2023-08-01 13:00:00,5849.7974,5788.86
290812,2023-08-01 14:00:00,6103.253,6090.44
290813,2023-08-01 15:00:00,6726.7314,6686.86
290814,2023-08-01 16:00:00,7675.9917,7665.98
290815,2023-08-01 17:00:00,8949.246,8941.08
290816,2023-08-01 18:00:00,10007.902,10009.51
290817,2023-08-01 19:00:00,9850.09,9937.65
290818,2023-08-01 20:00:00,9468.112,9635.4
290819,2023-08-01 21:00:00,9034.7295,9281.02
290820,2023-08-01 22:00:00,8524.828,8778.97
290821,2023-08-01 23:00:00,8265.994,8389.56
290822,2023-08-02 00:00:00,8010.7437,8181.6
290823,2023-08-02 01:00:00,7766.255,7964.15
290824,2023-08-02 02:00:00,7288.6357,7452.2
290825,2023-08-02 03:00:00,6939.537,6993.26
290826,2023-08-02 04:00:00,6851.0674,6863.49
290827,2023-08-02 05:00:00,7114.6836,7027.74
290828,2023-08-02 06:00:00,8074.706,8035.61
290829,2023-08-02 07:00:00,9624.7295,9350.91
290830,2023-08-02 08:00:00,9670.159,9548.46
290831,2023-08-02 09:00:00,8471.625,8555.85
290832,2023-08-01 11:00:00,6140.7505,6235.04
290833,2023-08-01 12:00:00,5816.799,5739.57
290834,2023-08-01 13:00:00,5768.9824,5788.86
290835,2023-08-01 14:00:00,6009.2573,6090.44
290836,2023-08-01 15:00:00,6632.658,6686.86
290837,2023-08-01 16:00:00,7616.469,7665.98
290838,2023-08-01 17:00:00,8874.025,8941.08
290839,2023-08-01 18:00:00,9907.443,10009.51
290840,2023-08-01 19:00:00,9717.974,9937.65
290841,2023-08-01 20:00:00,9352.182,9635.4
290842,2023-08-01 21:00:00,8946.348,9281.02
290843,2023-08-01 22:00:00,8443.684,8778.97
290844,2023-08-01 23:00:00,8195.039,8389.56
290845,2023-08-02 00:00:00,7949.9863,8181.6
290846,2023-08-02 01:00:00,7673.2505,7964.15
290847,2023-08-02 02:00:00,7215.413,7452.2
290848,2023-08-02 03:00:00,6871.139,6993.26
290849,2023-08-02 04:00:00,6799.4155,6863.49
290850,2023-08-02 05:00:00,7060.607,7027.74
290851,2023-08-02 06:00:00,8024.0977,8035.61
290852,2023-08-02 07:00:00,9539.858,9350.91
290853,2023-08-02 08:00:00,9564.963,9548.46
290854,2023-08-02 09:00:00,8328.327,8555.85
290855,2023-08-02 10:00:00,7268.6055,7870.54
290856,2023-08-01 12:00:00,5786.375,5739.57
290857,2023-08-01 13:00:00,5724.227,5788.86
290858,2023-08-01 14:00:00,5952.502,6090.44
290859,2023-08-01 15:00:00,6572.1924,6686.86
290860,2023-08-01 16:00:00,7491.274,7665.98
290861,2023-08-01 17:00:00,8746.194,8941.08
290862,2023-08-01 18:00:00,9779.41,10009.51
290863,2023-08-01 19:00:00,9619.26,9937.65
290864,2023-08-01 20:00:00,9254.733,9635.4
290865,2023-08-01 21:00:00,8850.171,9281.02
290866,2023-08-01 22:00:00,8358.362,8778.97
290867,2023-08-01 23:00:00,8126.498,8389.56
290868,2023-08-02 00:00:00,7891.0537,8181.6
290869,2023-08-02 01:00:00,7611.3843,7964.15
290870,2023-08-02 02:00:00,7145.272,7452.2
290871,2023-08-02 03:00:00,6798.0776,6993.26
290872,2023-08-02 04:00:00,6729.9556,6863.49
290873,2023-08-02 05:00:00,6979.7427,7027.74
290874,2023-08-02 06:00:00,7961.5674,8035.61
290875,2023-08-02 07:00:00,9491.379,9350.91
290876,2023-08-02 08:00:00,9521.254,9548.46
290877,2023-08-02 09:00:00,8251.395,8555.85
290878,2023-08-02 10:00:00,7170.9683,7870.54
290879,2023-08-02 11:00:00,6340.9307,7585.32
290880,2023-08-01 13:00:00,5630.0215,5788.86
290881,2023-08-01 14:00:00,5849.869,6090.44
290882,2023-08-01 15:00:00,6464.605,6686.86
290883,2023-08-01 16:00:00,7427.6323,7665.98
290884,2023-08-01 17:00:00,8683.397,8941.08
290885,2023-08-01 18:00:00,9758.744,10009.51
290886,2023-08-01 19:00:00,9654.195,9937.65
290887,2023-08-01 20:00:00,9248.551,9635.4
290888,2023-08-01 21:00:00,8821.399,9281.02
290889,2023-08-01 22:00:00,8335.702,8778.97
290890,2023-08-01 23:00:00,8087.1807,8389.56
290891,2023-08-02 00:00:00,7849.4087,8181.6
290892,2023-08-02 01:00:00,7565.041,7964.15
290893,2023-08-02 02:00:00,7113.993,7452.2
290894,2023-08-02 03:00:00,6789.5996,6993.26
290895,2023-08-02 04:00:00,6707.1567,6863.49
290896,2023-08-02 05:00:00,6952.6914,7027.74
290897,2023-08-02 06:00:00,7925.8774,8035.61
290898,2023-08-02 07:00:00,9439.127,9350.91
290899,2023-08-02 08:00:00,9430.166,9548.46
290900,2023-08-02 09:00:00,8182.166,8555.85
290901,2023-08-02 10:00:00,7088.305,7870.54
290902,2023-08-02 11:00:00,6288.9688,7585.32
290903,2023-08-02 12:00:00,5846.2856,7433.93
290904,2023-08-01 14:00:00,6073.5474,6090.44
290905,2023-08-01 15:00:00,6737.034,6686.86
290906,2023-08-01 16:00:00,7735.5576,7665.98
290907,2023-08-01 17:00:00,8986.098,8941.08
290908,2023-08-01 18:00:00,9991.785,10009.51
290909,2023-08-01 19:00:00,9847.86,9937.65
290910,2023-08-01 20:00:00,9454.306,9635.4
290911,2023-08-01 21:00:00,9045.818,9281.02
290912,2023-08-01 22:00:00,8554.32,8778.97
290913,2023-08-01 23:00:00,8316.039,8389.56
290914,2023-08-02 00:00:00,8078.3486,8181.6
290915,2023-08-02 01:00:00,7791.0986,7964.15
290916,2023-08-02 02:00:00,7318.1113,7452.2
290917,2023-08-02 03:00:00,7002.791,6993.26
290918,2023-08-02 04:00:00,6936.4985,6863.49
290919,2023-08-02 05:00:00,7173.59,7027.74
290920,2023-08-02 06:00:00,8187.64,8035.61
290921,2023-08-02 07:00:00,9694.378,9350.91
290922,2023-08-02 08:00:00,9721.85,9548.46
290923,2023-08-02 09:00:00,8486.838,8555.85
290924,2023-08-02 10:00:00,7399.9316,7870.54
290925,2023-08-02 11:00:00,6596.096,7585.32
290926,2023-08-02 12:00:00,6157.1533,7433.93
290927,2023-08-02 13:00:00,6087.2793,7187.81
290928,2023-08-01 15:00:00,6690.584,6686.86
290929,2023-08-01 16:00:00,7667.7046,7665.98
290930,2023-08-01 17:00:00,8941.475,8941.08
290931,2023-08-01 18:00:00,9943.06,10009.51
290932,2023-08-01 19:00:00,9832.038,9937.65
290933,2023-08-01 20:00:00,9471.519,9635.4
290934,2023-08-01 21:00:00,9063.838,9281.02
290935,2023-08-01 22:00:00,8567.216,8778.97
290936,2023-08-01 23:00:00,8333.831,8389.56
290937,2023-08-02 00:00:00,8096.8643,8181.6
290938,2023-08-02 01:00:00,7833.041,7964.15
290939,2023-08-02 02:00:00,7348.9624,7452.2
290940,2023-08-02 03:00:00,7017.0894,6993.26
290941,2023-08-02 04:00:00,6949.64,6863.49
290942,2023-08-02 05:00:00,7207.5005,7027.74
290943,2023-08-02 06:00:00,8204.304,8035.61
290944,2023-08-02 07:00:00,9740.715,9350.91
290945,2023-08-02 08:00:00,9788.465,9548.46
290946,2023-08-02 09:00:00,8497.979,8555.85
290947,2023-08-02 10:00:00,7391.3413,7870.54
290948,2023-08-02 11:00:00,6572.3994,7585.32
290949,2023-08-02 12:00:00,6124.7295,7433.93
290950,2023-08-02 13:00:00,6070.412,7187.81
290951,2023-08-02 14:00:00,6333.64,7243.43
290952,2023-08-01 16:00:00,7623.5205,7665.98
290953,2023-08-01 17:00:00,8915.479,8941.08
290954,2023-08-01 18:00:00,9935.446,10009.51
290955,2023-08-01 19:00:00,9797.66,9937.65
290956,2023-08-01 20:00:00,9417.709,9635.4
290957,2023-08-01 21:00:00,9032.387,9281.02
290958,2023-08-01 22:00:00,8528.966,8778.97
290959,2023-08-01 23:00:00,8316.022,8389.56
290960,2023-08-02 00:00:00,8076.838,8181.6
290961,2023-08-02 01:00:00,7821.5483,7964.15
290962,2023-08-02 02:00:00,7320.513,7452.2
290963,2023-08-02 03:00:00,6973.9604,6993.26
290964,2023-08-02 04:00:00,6908.9443,6863.49
290965,2023-08-02 05:00:00,7163.042,7027.74
290966,2023-08-02 06:00:00,8157.958,8035.61
290967,2023-08-02 07:00:00,9687.315,9350.91
290968,2023-08-02 08:00:00,9711.7705,9548.46
290969,2023-08-02 09:00:00,8443.67,8555.85
290970,2023-08-02 10:00:00,7314.5483,7870.54
290971,2023-08-02 11:00:00,6558.2188,7585.32
290972,2023-08-02 12:00:00,6071.498,7433.93
290973,2023-08-02 13:00:00,6030.936,7187.81
290974,2023-08-02 14:00:00,6292.7876,7243.43
290975,2023-08-02 15:00:00,6901.7886,7431.39
290976,2023-08-01 17:00:00,8921.497,8941.08
290977,2023-08-01 18:00:00,9914.632,10009.51
290978,2023-08-01 19:00:00,9766.198,9937.65
290979,2023-08-01 20:00:00,9399.582,9635.4
290980,2023-08-01 21:00:00,9004.954,9281.02
290981,2023-08-01 22:00:00,8520.31,8778.97
290982,2023-08-01 23:00:00,8312.861,8389.56
290983,2023-08-02 00:00:00,8084.5474,8181.6
290984,2023-08-02 01:00:00,7834.179,7964.15
290985,2023-08-02 02:00:00,7334.038,7452.2
290986,2023-08-02 03:00:00,6995.4414,6993.26
290987,2023-08-02 04:00:00,6924.5044,6863.49
290988,2023-08-02 05:00:00,7171.2983,7027.74
290989,2023-08-02 06:00:00,8172.774,8035.61
290990,2023-08-02 07:00:00,9657.704,9350.91
290991,2023-08-02 08:00:00,9665.456,9548.46
290992,2023-08-02 09:00:00,8361.742,8555.85
290993,2023-08-02 10:00:00,7260.1177,7870.54
290994,2023-08-02 11:00:00,6460.725,7585.32
290995,2023-08-02 12:00:00,5992.176,7433.93
290996,2023-08-02 13:00:00,5955.8125,7187.81
290997,2023-08-02 14:00:00,6241.9487,7243.43
290998,2023-08-02 15:00:00,6880.3906,7431.39
290999,2023-08-02 16:00:00,7912.8643,8005.41
291000,2023-08-01 18:00:00,9902.947,10009.51
291001,2023-08-01 19:00:00,9733.07,9937.65
291002,2023-08-01 20:00:00,9350.396,9635.4
291003,2023-08-01 21:00:00,8958.786,9281.02
291004,2023-08-01 22:00:00,8467.035,8778.97
291005,2023-08-01 23:00:00,8253.645,8389.56
291006,2023-08-02 00:00:00,8033.103,8181.6
291007,2023-08-02 01:00:00,7790.5083,7964.15
291008,2023-08-02 02:00:00,7324.985,7452.2
291009,2023-08-02 03:00:00,6980.462,6993.26
291010,2023-08-02 04:00:00,6898.7993,6863.49
291011,2023-08-02 05:00:00,7111.5933,7027.74
291012,2023-08-02 06:00:00,8073.6333,8035.61
291013,2023-08-02 07:00:00,9592.992,9350.91
291014,2023-08-02 08:00:00,9572.727,9548.46
291015,2023-08-02 09:00:00,8293.58,8555.85
291016,2023-08-02 10:00:00,7198.0225,7870.54
291017,2023-08-02 11:00:00,6438.047,7585.32
291018,2023-08-02 12:00:00,5960.0063,7433.93
291019,2023-08-02 13:00:00,5890.8623,7187.81
291020,2023-08-02 14:00:00,6171.0127,7243.43
291021,2023-08-02 15:00:00,6792.1074,7431.39
291022,2023-08-02 16:00:00,7797.065,8005.41
291023,2023-08-02 17:00:00,9153.694,9087.4
291024,2023-08-01 19:00:00,9730.153,9937.65
291025,2023-08-01 20:00:00,9304.381,9635.4
291026,2023-08-01 21:00:00,8887.553,9281.02
291027,2023-08-01 22:00:00,8399.17,8778.97
291028,2023-08-01 23:00:00,8181.5107,8389.56
291029,2023-08-02 00:00:00,7965.643,8181.6
291030,2023-08-02 01:00:00,7714.591,7964.15
291031,2023-08-02 02:00:00,7244.096,7452.2
291032,2023-08-02 03:00:00,6888.0957,6993.26
291033,2023-08-02 04:00:00,6793.877,6863.49
291034,2023-08-02 05:00:00,7024.0527,7027.74
291035,2023-08-02 06:00:00,8002.6143,8035.61
291036,2023-08-02 07:00:00,9503.554,9350.91
291037,2023-08-02 08:00:00,9473.733,9548.46
291038,2023-08-02 09:00:00,8170.179,8555.85
291039,2023-08-02 10:00:00,7079.5127,7870.54
291040,2023-08-02 11:00:00,6313.838,7585.32
291041,2023-08-02 12:00:00,5829.6255,7433.93
291042,2023-08-02 13:00:00,5783.114,7187.81
291043,2023-08-02 14:00:00,6059.2075,7243.43
291044,2023-08-02 15:00:00,6678.19,7431.39
291045,2023-08-02 16:00:00,7699.09,8005.41
291046,2023-08-02 17:00:00,9022.919,9087.4
291047,2023-08-02 18:00:00,10063.501,10315.32
291048,2023-08-01 20:00:00,9480.685,9635.4
291049,2023-08-01 21:00:00,9044.48,9281.02
291050,2023-08-01 22:00:00,8524.735,8778.97
291051,2023-08-01 23:00:00,8282.466,8389.56
291052,2023-08-02 00:00:00,8051.5356,8181.6
291053,2023-08-02 01:00:00,7800.319,7964.15
291054,2023-08-02 02:00:00,7305.6367,7452.2
291055,2023-08-02 03:00:00,6972.0713,6993.26
291056,2023-08-02 04:00:00,6883.159,6863.49
291057,2023-08-02 05:00:00,7126.6206,7027.74
291058,2023-08-02 06:00:00,8101.6606,8035.61
291059,2023-08-02 07:00:00,9608.386,9350.91
291060,2023-08-02 08:00:00,9574.368,9548.46
291061,2023-08-02 09:00:00,8286.643,8555.85
291062,2023-08-02 10:00:00,7224.486,7870.54
291063,2023-08-02 11:00:00,6430.2524,7585.32
291064,2023-08-02 12:00:00,5956.4556,7433.93
291065,2023-08-02 13:00:00,5894.994,7187.81
291066,2023-08-02 14:00:00,6160.534,7243.43
291067,2023-08-02 15:00:00,6775.155,7431.39
291068,2023-08-02 16:00:00,7762.129,8005.41
291069,2023-08-02 17:00:00,9127.426,9087.4
291070,2023-08-02 18:00:00,10197.945,10315.32
291071,2023-08-02 19:00:00,10111.418,10321.26
291072,2023-08-01 21:00:00,9104.584,9281.02
291073,2023-08-01 22:00:00,8570.741,8778.97
291074,2023-08-01 23:00:00,8308.6,8389.56
291075,2023-08-02 00:00:00,8067.9507,8181.6
291076,2023-08-02 01:00:00,7797.445,7964.15
291077,2023-08-02 02:00:00,7328.6934,7452.2
291078,2023-08-02 03:00:00,6980.5596,6993.26
291079,2023-08-02 04:00:00,6881.437,6863.49
291080,2023-08-02 05:00:00,7114.9175,7027.74
291081,2023-08-02 06:00:00,8069.147,8035.61
291082,2023-08-02 07:00:00,9565.575,9350.91
291083,2023-08-02 08:00:00,9556.62,9548.46
291084,2023-08-02 09:00:00,8256.645,8555.85
291085,2023-08-02 10:00:00,7168.66,7870.54
291086,2023-08-02 11:00:00,6380.4346,7585.32
291087,2023-08-02 12:00:00,5901.53,7433.93
291088,2023-08-02 13:00:00,5858.535,7187.81
291089,2023-08-02 14:00:00,6124.86,7243.43
291090,2023-08-02 15:00:00,6746.4824,7431.39
291091,2023-08-02 16:00:00,7738.3296,8005.41
291092,2023-08-02 17:00:00,9082.492,9087.4
291093,2023-08-02 18:00:00,10164.506,10315.32
291094,2023-08-02 19:00:00,10039.108,10321.26
291095,2023-08-02 20:00:00,9702.919,9842.75
291096,2023-08-01 22:00:00,8741.444,8778.97
291097,2023-08-01 23:00:00,8426.537,8389.56
291098,2023-08-02 00:00:00,8168.99,8181.6
291099,2023-08-02 01:00:00,7893.5327,7964.15
291100,2023-08-02 02:00:00,7407.7236,7452.2
291101,2023-08-02 03:00:00,7061.752,6993.26
291102,2023-08-02 04:00:00,6996.6206,6863.49
291103,2023-08-02 05:00:00,7254.7544,7027.74
291104,2023-08-02 06:00:00,8243.089,8035.61
291105,2023-08-02 07:00:00,9732.166,9350.91
291106,2023-08-02 08:00:00,9760.25,9548.46
291107,2023-08-02 09:00:00,8473.145,8555.85
291108,2023-08-02 10:00:00,7369.485,7870.54
291109,2023-08-02 11:00:00,6534.1206,7585.32
291110,2023-08-02 12:00:00,6072.819,7433.93
291111,2023-08-02 13:00:00,6005.8936,7187.81
291112,2023-08-02 14:00:00,6263.4336,7243.43
291113,2023-08-02 15:00:00,6910.573,7431.39
291114,2023-08-02 16:00:00,7928.783,8005.41
291115,2023-08-02 17:00:00,9284.009,9087.4
291116,2023-08-02 18:00:00,10406.191,10315.32
291117,2023-08-02 19:00:00,10258.6,10321.26
291118,2023-08-02 20:00:00,9909.037,9842.75
291119,2023-08-02 21:00:00,9484.783,9353.39
291120,2023-08-01 23:00:00,8416.535,8389.56
291121,2023-08-02 00:00:00,8118.2056,8181.6
291122,2023-08-02 01:00:00,7840.2075,7964.15
291123,2023-08-02 02:00:00,7351.7627,7452.2
291124,2023-08-02 03:00:00,6970.3325,6993.26
291125,2023-08-02 04:00:00,6878.8633,6863.49
291126,2023-08-02 05:00:00,7163.442,7027.74
291127,2023-08-02 06:00:00,8108.641,8035.61
291128,2023-08-02 07:00:00,9597.883,9350.91
291129,2023-08-02 08:00:00,9630.169,9548.46
291130,2023-08-02 09:00:00,8353.16,8555.85
291131,2023-08-02 10:00:00,7241.16,7870.54
291132,2023-08-02 11:00:00,6446.0215,7585.32
291133,2023-08-02 12:00:00,6013.1777,7433.93
291134,2023-08-02 13:00:00,5960.565,7187.81
291135,2023-08-02 14:00:00,6234.98,7243.43
291136,2023-08-02 15:00:00,6872.287,7431.39
291137,2023-08-02 16:00:00,7864.1206,8005.41
291138,2023-08-02 17:00:00,9216.457,9087.4
291139,2023-08-02 18:00:00,10287.206,10315.32
291140,2023-08-02 19:00:00,10203.508,10321.26
291141,2023-08-02 20:00:00,9850.177,9842.75
291142,2023-08-02 21:00:00,9446.028,9353.39
291143,2023-08-02 22:00:00,8914.541,8864.48
291144,2023-08-02 00:00:00,8115.237,8181.6
291145,2023-08-02 01:00:00,7813.232,7964.15
291146,2023-08-02 02:00:00,7311.485,7452.2
291147,2023-08-02 03:00:00,6941.906,6993.26
291148,2023-08-02 04:00:00,6828.2773,6863.49
291149,2023-08-02 05:00:00,7135.0674,7027.74
291150,2023-08-02 06:00:00,8071.5796,8035.61
291151,2023-08-02 07:00:00,9548.108,9350.91
291152,2023-08-02 08:00:00,9570.834,9548.46
291153,2023-08-02 09:00:00,8369.995,8555.85
291154,2023-08-02 10:00:00,7249.292,7870.54
291155,2023-08-02 11:00:00,6453.3154,7585.32
291156,2023-08-02 12:00:00,6007.187,7433.93
291157,2023-08-02 13:00:00,5947.984,7187.81
291158,2023-08-02 14:00:00,6224.869,7243.43
291159,2023-08-02 15:00:00,6856.9863,7431.39
291160,2023-08-02 16:00:00,7835.957,8005.41
291161,2023-08-02 17:00:00,9176.733,9087.4
